sample_id,image_id,image_path,class_name,image_label,gt_area,gt_area_ratio,mask_quartile,pred_area,pred_area_ratio,dice,iou,image_score,image_pred_label
forged__32398,32398,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/32398.png,forged,1,11726,0.07952202690972222,Q4,13887,0.09417724609375,0.8121656971076713,0.6837365237990815,0.998336911201477,1
forged__32535,32535,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/32535.png,forged,1,3505,0.023769802517361112,Q2,1891,0.012824164496527778,0.5248332097938319,0.3557788944885483,0.9951390027999878,1
forged__32722,32722,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/32722.png,forged,1,3916,0.026557074652777776,Q3,0,0.0,2.553626149066557e-11,2.553626149066557e-11,0.8654143214225769,1
forged__32884,32884,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/32884.png,forged,1,2666,0.018079969618055556,Q1,3149,0.021355523003472224,0.41857265693175283,0.26468029579676644,0.9976614713668823,1
forged__32973,32973,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/32973.png,forged,1,52224,0.3541666666666667,Q3,97621,0.6620347764756944,0.6892455537390709,0.5258388065785593,0.9997974038124084,1
forged__33053,33053,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/33053.png,forged,1,21996,0.149169921875,Q3,29564,0.2004937065972222,0.7487199379368722,0.5983631967276385,0.9997106194496155,1
forged__33127,33127,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/33127.png,forged,1,4468,0.030300564236111112,Q3,0,0.0,2.238137869242656e-11,2.238137869242656e-11,0.9547740817070007,1
forged__33235,33235,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/33235.png,forged,1,1592,0.010796440972222222,Q3,421,0.0028550889756944445,4.967709885495891e-11,4.967709885495891e-11,0.935045063495636,1
forged__33295,33295,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/33295.png,forged,1,12636,0.085693359375,Q3,11237,0.0762057834201389,0.5293008838456444,0.3598974651133016,0.9979887008666992,1
forged__33343,33343,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/33343.png,forged,1,11633,0.0788913302951389,Q4,11588,0.0785861545138889,0.8885060936226326,0.7993800852398344,0.9995638728141785,1
forged__33580,33580,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/33580.png,forged,1,58138,0.3942735460069444,Q3,66520,0.4511176215277778,0.7119799772178986,0.5527708922415605,0.9996351003646851,1
forged__33686,33686,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/33686.png,forged,1,15020,0.10186089409722222,Q4,32595,0.22104899088541666,0.6202667226722246,0.4495555284965613,0.9995477795600891,1
forged__33778,33778,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/33778.png,forged,1,1311,0.008890787760416666,Q3,0,0.0,7.627765064254175e-11,7.627765064254175e-11,0.967206597328186,1
forged__339,339,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/339.png,forged,1,46101,0.3126424153645833,Q4,83644,0.5672471788194444,0.7041350341055885,0.5433706849385681,0.9996863603591919,1
forged__33985,33985,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/33985.png,forged,1,25329,0.17177327473958334,Q4,24723,0.16766357421875,0.8499160872695398,0.7390035438824994,0.999737560749054,1
forged__34036,34036,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34036.png,forged,1,14719,0.0998196072048611,Q3,22465,0.1523505316840278,0.7367147160075928,0.5831736705429251,0.9854308366775513,1
forged__34211,34211,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34211.png,forged,1,17850,0.12105305989583333,Q2,15630,0.10599772135416667,0.7543608124260622,0.6056013811643699,0.9944656491279602,1
forged__34306,34306,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34306.png,forged,1,14108,0.0956759982638889,Q2,15317,0.10387505425347222,0.9362107051828846,0.880071560923391,0.9996969699859619,1
forged__34415,34415,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34415.png,forged,1,21503,0.14582655164930555,Q4,26173,0.1774970160590278,0.8863159661047775,0.7958414946519669,0.9997196793556213,1
forged__34597,34597,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34597.png,forged,1,12421,0.08423529730902778,Q4,21264,0.14420572916666666,0.4587798723483486,0.2976731643451049,0.9994038343429565,1
forged__34824,34824,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34824.png,forged,1,1076,0.007297092013888889,Q3,445,0.003017849392361111,0.50887573967726,0.34126984132793037,0.9952465891838074,1
forged__34873,34873,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34873.png,forged,1,8370,0.0567626953125,Q4,21527,0.1459893120659722,0.4995150015068418,0.33290236290979536,0.9999804496765137,1
forged__35018,35018,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35018.png,forged,1,752,0.005099826388888889,Q3,176,0.001193576388888889,0.3362068966232536,0.2020725389634621,0.9959606528282166,1
forged__35069,35069,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35069.png,forged,1,6334,0.04295518663194445,Q2,5365,0.036383734809027776,8.547739122928901e-12,8.547739122928901e-12,0.9967783093452454,1
forged__35127,35127,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35127.png,forged,1,20510,0.1390923394097222,Q2,26505,0.17974853515625,0.6950122301399659,0.5325814127863462,0.980198085308075,1
forged__35222,35222,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35222.png,forged,1,33810,0.22928873697916666,Q3,52759,0.3577948676215278,0.7595559611411018,0.6123258586016309,0.9993839263916016,1
forged__35378,35378,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35378.png,forged,1,953,0.006462944878472222,Q1,0,0.0,1.0493179432267242e-10,1.0493179432267242e-10,0.7503184080123901,1
forged__35471,35471,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35471.png,forged,1,186,0.0012613932291666667,Q1,0,0.0,5.376344083130998e-10,5.376344083130998e-10,0.928462564945221,1
forged__35586,35586,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35586.png,forged,1,21044,0.14271375868055555,Q4,34646,0.2349582248263889,0.717256239899951,0.5591578475850855,0.9981920123100281,1
forged__35715,35715,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35715.png,forged,1,344,0.0023328993055555555,Q1,0,0.0,2.9069767433409947e-10,2.9069767433409947e-10,0.6331993937492371,1
forged__35744,35744,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35744.png,forged,1,11858,0.0804172092013889,Q4,13999,0.0949367947048611,0.9027342692504825,0.8227125334849661,0.9994276165962219,1
forged__35829,35829,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35829.png,forged,1,6728,0.04562717013888889,Q2,3720,0.025227864583333332,0.577143950999453,0.40562357057169884,0.9968557357788086,1
forged__35885,35885,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35885.png,forged,1,2677,0.018154568142361112,Q1,1550,0.010511610243055556,0.5621007807058883,0.3909180651730531,0.9982292056083679,1
forged__36010,36010,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36010.png,forged,1,299,0.0020277235243055555,Q1,0,0.0,3.3444816042326143e-10,3.3444816042326143e-10,0.8508098125457764,1
forged__36190,36190,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36190.png,forged,1,2041,0.013841417100694444,Q2,0,0.0,4.899559039446371e-11,4.899559039446371e-11,0.7225208878517151,1
forged__36295,36295,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36295.png,forged,1,8689,0.05892605251736111,Q4,14700,0.09969075520833333,0.6838257300453896,0.5195556133087347,0.9998630285263062,1
forged__36390,36390,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36390.png,forged,1,1562,0.010592990451388888,Q2,1804,0.012234157986111112,0.7213309566333532,0.564126394072299,0.9986237287521362,1
forged__36453,36453,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36453.png,forged,1,1840,0.012478298611111112,Q1,3263,0.022128634982638888,0.34411130708712306,0.207810650906324,0.9986030459403992,1
forged__36597,36597,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36597.png,forged,1,1841,0.012485080295138888,Q2,1729,0.011725531684027778,0.5355742297048859,0.36572302986359134,0.9995866417884827,1
forged__36707,36707,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36707.png,forged,1,1703,0.011549207899305556,Q4,1819,0.012335883246527778,0.6859738784870535,0.5220397580154694,0.9974285960197449,1
forged__36746,36746,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36746.png,forged,1,14724,0.099853515625,Q3,26075,0.17683241102430555,0.47309983087949925,0.30984332862684655,0.9996011853218079,1
forged__36949,36949,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36949.png,forged,1,9298,0.06305609809027778,Q2,8394,0.056925455729166664,0.6030974451752029,0.43173909525425475,0.9984902143478394,1
forged__37076,37076,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37076.png,forged,1,1093,0.007412380642361111,Q1,684,0.004638671875,0.27124366914624404,0.15690104172155592,0.9954061508178711,1
forged__37149,37149,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37149.png,forged,1,945,0.00640869140625,Q2,0,0.0,1.0582010580890793e-10,1.0582010580890793e-10,0.5662413239479065,0
forged__37280,37280,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37280.png,forged,1,2531,0.017164442274305556,Q2,0,0.0,3.9510075067581586e-11,3.9510075067581586e-11,0.8913050293922424,1
forged__37400,37400,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37400.png,forged,1,2149,0.014573838975694444,Q2,0,0.0,4.6533271286806273e-11,4.6533271286806273e-11,0.765305757522583,1
forged__37451,37451,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37451.png,forged,1,1557,0.01055908203125,Q3,677,0.004591200086805556,0.00895255152153301,0.004496402922459694,0.9913468956947327,1
forged__3751,3751,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/3751.png,forged,1,1595,0.010816786024305556,Q1,1161,0.00787353515625,0.46589259798744953,0.30368968782858613,0.9977380037307739,1
forged__37586,37586,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37586.png,forged,1,2920,0.019802517361111112,Q3,0,0.0,3.424657534129292e-11,3.424657534129292e-11,0.2518172860145569,0
forged__37735,37735,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37735.png,forged,1,3297,0.022359212239583332,Q4,4860,0.032958984375,0.7313963466993821,0.5765365288060198,0.997593343257904,1
forged__37817,37817,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37817.png,forged,1,3211,0.021775987413194444,Q2,1046,0.007093641493055556,0.33920601364014086,0.20424328149351503,0.9617521166801453,1
forged__37856,37856,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37856.png,forged,1,9522,0.0645751953125,Q2,3005,0.020378960503472224,7.982757244288474e-12,7.982757244288474e-12,0.9387937784194946,1
forged__37903,37903,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37903.png,forged,1,2504,0.016981336805555556,Q1,1383,0.009379069010416666,0.5613583740786889,0.39020028614484265,0.9983426332473755,1
forged__37942,37942,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37942.png,forged,1,17473,0.1184963650173611,Q4,24339,0.16505940755208334,0.8225389840241497,0.6985700357503308,0.999265730381012,1
forged__38034,38034,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38034.png,forged,1,413,0.002800835503472222,Q1,0,0.0,2.4213075054669954e-10,2.4213075054669954e-10,0.631239652633667,1
forged__38136,38136,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38136.png,forged,1,1389,0.009419759114583334,Q4,693,0.00469970703125,0.6464937560208217,0.47764371898668245,0.9995623230934143,1
forged__38256,38256,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38256.png,forged,1,8431,0.05717637803819445,Q3,739,0.005011664496527778,0.07131952018460938,0.03697840100602761,0.9474259614944458,1
forged__38294,38294,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38294.png,forged,1,10454,0.0708957248263889,Q4,0,0.0,9.565716472072261e-12,9.565716472072261e-12,0.1723785549402237,0
forged__38456,38456,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38456.png,forged,1,796,0.005398220486111111,Q3,596,0.004041883680555556,0.6910919540451801,0.5279912184930855,0.997560977935791,1
forged__38486,38486,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38486.png,forged,1,336,0.0022786458333333335,Q2,0,0.0,2.976190475304705e-10,2.976190475304705e-10,0.7001553177833557,1
forged__38548,38548,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38548.png,forged,1,251,0.0017022026909722222,Q1,0,0.0,3.984063743432644e-10,3.984063743432644e-10,0.4444971978664398,0
forged__38633,38633,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38633.png,forged,1,334,0.002265082465277778,Q2,110,0.0007459852430555555,0.42792792805677293,0.27220630393346523,0.9967896342277527,1
forged__38699,38699,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38699.png,forged,1,669,0.004536946614583333,Q1,1518,0.010294596354166666,0.5432098765640966,0.3728813559715705,0.9985264539718628,1
forged__38913,38913,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38913.png,forged,1,10913,0.0740085177951389,Q4,12718,0.08624945746527778,0.37332317718516644,0.229500520295372,0.9995396137237549,1
