sample_id,image_id,image_path,class_name,image_label,gt_area,gt_area_ratio,mask_quartile,pred_area,pred_area_ratio,dice,iou,image_score,image_pred_label
forged__30715,30715,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/30715.png,forged,1,1055,0.007154676649305556,Q4,530,0.003594292534722222,0.594321766587109,0.4228007181846678,0.9994210004806519,1
forged__30871,30871,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/30871.png,forged,1,1740,0.011800130208333334,Q2,3332,0.022596571180555556,0.3505520504859907,0.21252689459209834,0.9978944659233093,1
forged__30917,30917,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/30917.png,forged,1,5089,0.03451199001736111,Q3,157,0.001064724392361111,1.906214258446317e-11,1.906214258446317e-11,0.9021713733673096,1
forged__31077,31077,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/31077.png,forged,1,1589,0.010776095920138888,Q1,506,0.0034315321180555555,0.2424821002748219,0.13796849542976813,0.982328474521637,1
forged__3110,3110,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/3110.png,forged,1,12261,0.08315022786458333,Q3,24941,0.16914198133680555,0.4459437664656579,0.2869547168530565,0.9986206293106079,1
forged__31218,31218,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/31218.png,forged,1,732,0.004964192708333333,Q1,859,0.005825466579861111,0.2878692646582106,0.16813509550894748,0.9658180475234985,1
forged__31262,31262,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/31262.png,forged,1,891,0.00604248046875,Q3,0,0.0,1.1223344555418255e-10,1.1223344555418255e-10,0.9911788105964661,1
forged__31336,31336,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/31336.png,forged,1,1194,0.008097330729166666,Q4,977,0.006625705295138889,0.5020727775448148,0.33517835182440475,0.9961387515068054,1
forged__31468,31468,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/31468.png,forged,1,10059,0.06821695963541667,Q4,17878,0.1212429470486111,0.6951354834101903,0.5327261754565604,0.9997853636741638,1
forged__31725,31725,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/31725.png,forged,1,3415,0.023159450954861112,Q2,10834,0.07347276475694445,0.4594006596992111,0.29819606414633565,0.9969672560691833,1
forged__31834,31834,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/31834.png,forged,1,5391,0.03656005859375,Q2,11803,0.0800442165798611,0.5971850645597465,0.42570480929166077,0.9997778534889221,1
forged__31942,31942,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/31942.png,forged,1,1590,0.010782877604166666,Q1,490,0.003323025173611111,0.4557692307953957,0.2951432129953211,0.9935184121131897,1
forged__32013,32013,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/32013.png,forged,1,910,0.006171332465277778,Q1,748,0.005072699652777778,0.5548854041281733,0.3839732888661124,0.9760572910308838,1
forged__32139,32139,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/32139.png,forged,1,15512,0.1051974826388889,Q3,12221,0.08287896050347222,0.6350557098055203,0.4652612669759325,0.9981643557548523,1
forged__32201,32201,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/32201.png,forged,1,9095,0.06167941623263889,Q3,6773,0.04593234592013889,0.4101336022220183,0.2579673378844302,0.9893223643302917,1
forged__3228,3228,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/3228.png,forged,1,10626,0.07206217447916667,Q4,16699,0.1132473415798611,0.7636230558105631,0.6176296471725218,0.9998733997344971,1
forged__32398,32398,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/32398.png,forged,1,11726,0.07952202690972222,Q4,13624,0.09239366319444445,0.8112031558192851,0.6823732413081871,0.998267412185669,1
forged__32535,32535,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/32535.png,forged,1,3505,0.023769802517361112,Q2,2388,0.016194661458333332,0.5162056677495978,0.3478956999234242,0.9869709014892578,1
forged__32722,32722,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/32722.png,forged,1,3916,0.026557074652777776,Q3,255,0.0017293294270833333,2.3975065930856508e-11,2.3975065930856508e-11,0.8924863934516907,1
forged__32884,32884,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/32884.png,forged,1,2666,0.018079969618055556,Q1,1480,0.010036892361111112,0.5832127351764782,0.41164453526007344,0.9977133274078369,1
forged__32973,32973,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/32973.png,forged,1,52224,0.3541666666666667,Q3,94732,0.6424424913194444,0.7015705381204568,0.5403224115888515,0.999775230884552,1
forged__33053,33053,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/33053.png,forged,1,21996,0.149169921875,Q3,19606,0.1329616970486111,0.6174703139281346,0.44662354823198197,0.9971866011619568,1
forged__33127,33127,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/33127.png,forged,1,4468,0.030300564236111112,Q3,0,0.0,2.238137869242656e-11,2.238137869242656e-11,0.8089814186096191,1
forged__33235,33235,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/33235.png,forged,1,1592,0.010796440972222222,Q3,0,0.0,6.281407034781319e-11,6.281407034781319e-11,0.816024124622345,1
forged__33295,33295,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/33295.png,forged,1,12636,0.085693359375,Q3,68391,0.46380615234375,0.22590000864005097,0.12733217391425763,0.9960256814956665,1
forged__33343,33343,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/33343.png,forged,1,11633,0.0788913302951389,Q4,12040,0.08165147569444445,0.8820174882782832,0.7889367490380946,0.9995700716972351,1
forged__33580,33580,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/33580.png,forged,1,58138,0.3942735460069444,Q3,67039,0.4546373155381944,0.719525152384448,0.5619205669870583,0.9995710253715515,1
forged__33686,33686,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/33686.png,forged,1,15020,0.10186089409722222,Q4,35538,0.24100748697916666,0.573994224455924,0.4025188637388967,0.9994010925292969,1
forged__33778,33778,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/33778.png,forged,1,1311,0.008890787760416666,Q3,139,0.0009426540798611111,6.896551723662307e-11,6.896551723662307e-11,0.9859849214553833,1
forged__339,339,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/339.png,forged,1,46101,0.3126424153645833,Q4,85981,0.5830959743923612,0.6956587574387914,0.5333410726729355,0.9997280240058899,1
forged__33985,33985,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/33985.png,forged,1,25329,0.17177327473958334,Q4,25074,0.1700439453125,0.8675277265244776,0.7660476524184792,0.9997410178184509,1
forged__34036,34036,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34036.png,forged,1,14719,0.0998196072048611,Q3,20658,0.14009602864583334,0.7441558074462387,0.5925542450725103,0.9880092740058899,1
forged__34211,34211,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34211.png,forged,1,17850,0.12105305989583333,Q2,14308,0.09703233506944445,0.72827912183678,0.5726721439770507,0.9958803653717041,1
forged__34306,34306,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34306.png,forged,1,14108,0.0956759982638889,Q2,15462,0.1048583984375,0.9312140683127115,0.8712821161886389,0.9997878670692444,1
forged__34415,34415,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34415.png,forged,1,21503,0.14582655164930555,Q4,27115,0.18388536241319445,0.8681558270602079,0.7670276949924874,0.9997326731681824,1
forged__34597,34597,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34597.png,forged,1,12421,0.08423529730902778,Q4,21378,0.14497884114583334,0.47693718749230174,0.3131434787702974,0.9994495511054993,1
forged__34824,34824,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34824.png,forged,1,1076,0.007297092013888889,Q3,423,0.00286865234375,0.492328218846409,0.32654867262596915,0.9967890977859497,1
forged__34873,34873,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34873.png,forged,1,8370,0.0567626953125,Q4,21430,0.1453314887152778,0.4683221476527909,0.30575760231659904,0.9999814033508301,1
forged__35018,35018,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35018.png,forged,1,752,0.005099826388888889,Q3,568,0.003851996527777778,0.46666666670707063,0.3043478261556969,0.9972455501556396,1
forged__35069,35069,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35069.png,forged,1,6334,0.04295518663194445,Q2,7736,0.05246310763888889,7.107320540105847e-12,7.107320540105847e-12,0.9989099502563477,1
forged__35127,35127,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35127.png,forged,1,20510,0.1390923394097222,Q2,30132,0.204345703125,0.6689704198102978,0.5025962080541715,0.9810593724250793,1
forged__35222,35222,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35222.png,forged,1,33810,0.22928873697916666,Q3,52451,0.3557061089409722,0.7605290919421749,0.6135917244998716,0.999090313911438,1
forged__35378,35378,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35378.png,forged,1,953,0.006462944878472222,Q1,0,0.0,1.0493179432267242e-10,1.0493179432267242e-10,0.7157345414161682,1
forged__35471,35471,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35471.png,forged,1,186,0.0012613932291666667,Q1,0,0.0,5.376344083130998e-10,5.376344083130998e-10,0.9210208058357239,1
forged__35586,35586,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35586.png,forged,1,21044,0.14271375868055555,Q4,34653,0.23500569661458334,0.7158015692053148,0.5573917176982989,0.9975776076316833,1
forged__35715,35715,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35715.png,forged,1,344,0.0023328993055555555,Q1,0,0.0,2.9069767433409947e-10,2.9069767433409947e-10,0.6248552799224854,1
forged__35744,35744,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35744.png,forged,1,11858,0.0804172092013889,Q4,14485,0.0982326931423611,0.8910146908101165,0.80345040049426,0.9993939399719238,1
forged__35829,35829,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35829.png,forged,1,6728,0.04562717013888889,Q2,2675,0.018141004774305556,0.49792619377328584,0.33149249505336315,0.9907476902008057,1
forged__35885,35885,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35885.png,forged,1,2677,0.018154568142361112,Q1,1562,0.010592990451388888,0.5576786978165209,0.38665358196314514,0.9986417889595032,1
forged__36010,36010,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36010.png,forged,1,299,0.0020277235243055555,Q1,0,0.0,3.3444816042326143e-10,3.3444816042326143e-10,0.8494176864624023,1
forged__36190,36190,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36190.png,forged,1,2041,0.013841417100694444,Q2,0,0.0,4.899559039446371e-11,4.899559039446371e-11,0.7080706357955933,1
forged__36295,36295,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36295.png,forged,1,8689,0.05892605251736111,Q4,15824,0.10731336805555555,0.6480642924177047,0.47936028968328687,0.9998738765716553,1
forged__36390,36390,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36390.png,forged,1,1562,0.010592990451388888,Q2,2339,0.015862358940972224,0.7439118174892614,0.5922448979758268,0.9986874461174011,1
forged__36453,36453,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36453.png,forged,1,1840,0.012478298611111112,Q1,643,0.004360622829861111,0.4977849375957397,0.33136729226105266,0.9638118743896484,1
forged__36597,36597,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36597.png,forged,1,1841,0.012485080295138888,Q2,2873,0.019483778211805556,0.40560033942711926,0.254390633335434,0.9996322393417358,1
forged__36707,36707,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36707.png,forged,1,1703,0.011549207899305556,Q4,1996,0.013536241319444444,0.7147877804889217,0.5561632309820714,0.9971939325332642,1
forged__36746,36746,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36746.png,forged,1,14724,0.099853515625,Q3,19813,0.1343655056423611,0.5281871615961775,0.358868429338374,0.9993155002593994,1
forged__36949,36949,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36949.png,forged,1,9298,0.06305609809027778,Q2,6322,0.04287380642361111,0.4312419974428217,0.2748938948802245,0.9981708526611328,1
forged__37076,37076,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37076.png,forged,1,1093,0.007412380642361111,Q1,371,0.0025160047743055555,0.5027322404711247,0.3357664234182695,0.9894753694534302,1
forged__37149,37149,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37149.png,forged,1,945,0.00640869140625,Q2,0,0.0,1.0582010580890793e-10,1.0582010580890793e-10,0.6118351221084595,1
forged__37280,37280,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37280.png,forged,1,2531,0.017164442274305556,Q2,0,0.0,3.9510075067581586e-11,3.9510075067581586e-11,0.9175060987472534,1
forged__37400,37400,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37400.png,forged,1,2149,0.014573838975694444,Q2,352,0.002387152777777778,3.9984006395842306e-11,3.9984006395842306e-11,0.9116158485412598,1
forged__37451,37451,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37451.png,forged,1,1557,0.01055908203125,Q3,530,0.003594292534722222,0.01437470057429925,0.007239382287295397,0.9922186136245728,1
forged__3751,3751,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/3751.png,forged,1,1595,0.010816786024305556,Q1,304,0.0020616319444444445,0.2127435492778966,0.11903358873782947,0.9779012203216553,1
