sample_id,image_id,image_path,class_name,image_label,gt_area,gt_area_ratio,mask_quartile,pred_area,pred_area_ratio,dice,iou,image_score,image_pred_label
forged__34211,34211,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34211.png,forged,1,17850,0.12105305989583333,Q2,20232,0.13720703125,0.6373614831163349,0.46774069220894265,0.9947054982185364,1
forged__34306,34306,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34306.png,forged,1,14108,0.0956759982638889,Q2,15200,0.10308159722222222,0.9363313770986204,0.880284852762685,0.9994643330574036,1
forged__34415,34415,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34415.png,forged,1,21503,0.14582655164930555,Q4,26018,0.1764458550347222,0.8891647903034676,0.8004470713048403,0.9997469782829285,1
forged__34597,34597,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34597.png,forged,1,12421,0.08423529730902778,Q4,21256,0.14415147569444445,0.4526531460657046,0.2925350220714161,0.9993347525596619,1
forged__34824,34824,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34824.png,forged,1,1076,0.007297092013888889,Q3,395,0.002678765190972222,0.4636301835850693,0.3017699115662151,0.9919759631156921,1
forged__34873,34873,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34873.png,forged,1,8370,0.0567626953125,Q4,21701,0.14716932508680555,0.49682418276912366,0.33051634883708453,0.9999799728393555,1
forged__35018,35018,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35018.png,forged,1,752,0.005099826388888889,Q3,197,0.0013359917534722222,0.3582718651888017,0.21822849817481021,0.9969486594200134,1
forged__35069,35069,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35069.png,forged,1,6334,0.04295518663194445,Q2,5070,0.034383138020833336,8.768853033946256e-12,8.768853033946256e-12,0.9972060322761536,1
forged__35127,35127,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35127.png,forged,1,20510,0.1390923394097222,Q2,25290,0.1715087890625,0.645458515284617,0.4765143944051178,0.971371054649353,1
forged__35222,35222,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35222.png,forged,1,33810,0.22928873697916666,Q3,51644,0.3502332899305556,0.7636155124397177,0.6176197777658818,0.9994625449180603,1
forged__35378,35378,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35378.png,forged,1,953,0.006462944878472222,Q1,0,0.0,1.0493179432267242e-10,1.0493179432267242e-10,0.7360242009162903,1
forged__35471,35471,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35471.png,forged,1,186,0.0012613932291666667,Q1,0,0.0,5.376344083130998e-10,5.376344083130998e-10,0.9590435028076172,1
forged__35586,35586,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35586.png,forged,1,21044,0.14271375868055555,Q4,34763,0.2357516818576389,0.7146415324247591,0.5559861707479061,0.9980089068412781,1
forged__35715,35715,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35715.png,forged,1,344,0.0023328993055555555,Q1,0,0.0,2.9069767433409947e-10,2.9069767433409947e-10,0.643600583076477,1
forged__35744,35744,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35744.png,forged,1,11858,0.0804172092013889,Q4,13400,0.09087456597222222,0.9211338981711888,0.8537981651386878,0.9993619322776794,1
forged__35829,35829,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35829.png,forged,1,6728,0.04562717013888889,Q2,0,0.0,1.4863258025938417e-11,1.4863258025938417e-11,0.7174513339996338,1
forged__35885,35885,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35885.png,forged,1,2677,0.018154568142361112,Q1,1951,0.013231065538194444,0.5505617977625202,0.37984496125880013,0.9988325238227844,1
forged__36010,36010,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36010.png,forged,1,299,0.0020277235243055555,Q1,0,0.0,3.3444816042326143e-10,3.3444816042326143e-10,0.7984275221824646,1
forged__36190,36190,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36190.png,forged,1,2041,0.013841417100694444,Q2,0,0.0,4.899559039446371e-11,4.899559039446371e-11,0.6883702874183655,1
forged__36295,36295,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36295.png,forged,1,8689,0.05892605251736111,Q4,15021,0.10186767578125,0.6658793757922148,0.49911482043816946,0.9998524188995361,1
forged__36390,36390,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36390.png,forged,1,1562,0.010592990451388888,Q2,2061,0.01397705078125,0.8059619100246768,0.6749884419937593,0.9979711174964905,1
forged__36453,36453,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36453.png,forged,1,1840,0.012478298611111112,Q1,1740,0.011800130208333334,0.4067039106310977,0.25525946706678615,0.9799628257751465,1
forged__36597,36597,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36597.png,forged,1,1841,0.012485080295138888,Q2,1663,0.011277940538194444,0.5456621004695873,0.3751962323636108,0.9995850920677185,1
forged__36707,36707,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36707.png,forged,1,1703,0.011549207899305556,Q4,1644,0.011149088541666666,0.6746340006072712,0.5090171325739848,0.9968776702880859,1
forged__36746,36746,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36746.png,forged,1,14724,0.099853515625,Q3,28507,0.1933254665798611,0.5716268418505895,0.4001943319857484,0.9996052384376526,1
forged__36949,36949,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36949.png,forged,1,9298,0.06305609809027778,Q2,9081,0.06158447265625,0.4593285815362135,0.29813532985380603,0.9974437952041626,1
forged__37076,37076,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37076.png,forged,1,1093,0.007412380642361111,Q1,982,0.006659613715277778,0.3874698795475918,0.2402869097883869,0.994886577129364,1
forged__37149,37149,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37149.png,forged,1,945,0.00640869140625,Q2,0,0.0,1.0582010580890793e-10,1.0582010580890793e-10,0.5246646404266357,0
forged__37280,37280,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37280.png,forged,1,2531,0.017164442274305556,Q2,0,0.0,3.9510075067581586e-11,3.9510075067581586e-11,0.9079122543334961,1
forged__37400,37400,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37400.png,forged,1,2149,0.014573838975694444,Q2,163,0.0011054144965277778,4.325259515383856e-11,4.325259515383856e-11,0.9236052632331848,1
forged__37451,37451,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37451.png,forged,1,1557,0.01055908203125,Q3,474,0.0032145182291666665,0.008862629295476975,0.004451038624903509,0.9948955178260803,1
forged__3751,3751,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/3751.png,forged,1,1595,0.010816786024305556,Q1,1136,0.007703993055555556,0.809227389241698,0.6795817958376641,0.9918614625930786,1
forged__37586,37586,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37586.png,forged,1,2920,0.019802517361111112,Q3,0,0.0,3.424657534129292e-11,3.424657534129292e-11,0.26299265027046204,0
forged__37735,37735,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37735.png,forged,1,3297,0.022359212239583332,Q4,4975,0.03373887803819445,0.7166344294038124,0.558402411462728,0.9975234866142273,1
forged__37817,37817,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37817.png,forged,1,3211,0.021775987413194444,Q2,1001,0.006788465711805556,0.3067426400924325,0.18115535616429737,0.9554466009140015,1
forged__37856,37856,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37856.png,forged,1,9522,0.0645751953125,Q2,3508,0.023790147569444444,7.674597083594207e-12,7.674597083594207e-12,0.9494794011116028,1
forged__37903,37903,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37903.png,forged,1,2504,0.016981336805555556,Q1,1185,0.008036295572916666,0.55733261047554,0.3863209320035205,0.9973661303520203,1
forged__37942,37942,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37942.png,forged,1,17473,0.1184963650173611,Q4,24849,0.16851806640625,0.8121071783001462,0.683653578391679,0.9990543723106384,1
forged__38034,38034,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38034.png,forged,1,413,0.002800835503472222,Q1,0,0.0,2.4213075054669954e-10,2.4213075054669954e-10,0.6120334267616272,1
forged__38136,38136,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38136.png,forged,1,1389,0.009419759114583334,Q4,682,0.004625108506944444,0.6470304201039581,0.47822983586879153,0.9993545413017273,1
forged__38256,38256,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38256.png,forged,1,8431,0.05717637803819445,Q3,100,0.0006781684027777778,1.1721955221993646e-11,1.1721955221993646e-11,0.9712230563163757,1
forged__38294,38294,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38294.png,forged,1,10454,0.0708957248263889,Q4,0,0.0,9.565716472072261e-12,9.565716472072261e-12,0.21876324713230133,0
forged__38456,38456,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38456.png,forged,1,796,0.005398220486111111,Q3,576,0.00390625,0.6938775510427202,0.5312500000523159,0.9971924424171448,1
forged__38486,38486,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38486.png,forged,1,336,0.0022786458333333335,Q2,0,0.0,2.976190475304705e-10,2.976190475304705e-10,0.6617888808250427,1
forged__38548,38548,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38548.png,forged,1,251,0.0017022026909722222,Q1,0,0.0,3.984063743432644e-10,3.984063743432644e-10,0.46280592679977417,0
forged__38633,38633,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38633.png,forged,1,334,0.002265082465277778,Q2,115,0.0007798936631944445,0.4231625836474025,0.26836158212758143,0.9967191815376282,1
forged__38699,38699,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38699.png,forged,1,669,0.004536946614583333,Q1,3054,0.020711263020833332,0.33736234221495137,0.20290791601929214,0.9946382641792297,1
forged__38913,38913,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38913.png,forged,1,10913,0.0740085177951389,Q4,14558,0.0987277560763889,0.47724863570540127,0.3134120558999979,0.9995607733726501,1
forged__38996,38996,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38996.png,forged,1,1024,0.006944444444444444,Q1,0,0.0,9.765624999046325e-11,9.765624999046325e-11,0.7625207901000977,1
forged__39099,39099,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/39099.png,forged,1,598,0.004055447048611111,Q1,1651,0.011196560329861112,0.5140062250104933,0.3459006583275942,0.9900454878807068,1
forged__39299,39299,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/39299.png,forged,1,11954,0.08106825086805555,Q2,10419,0.07065836588541667,4.469673266864212e-12,4.469673266864212e-12,0.9936836957931519,1
forged__39366,39366,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/39366.png,forged,1,6516,0.044189453125,Q3,0,0.0,1.5346838551022915e-11,1.5346838551022915e-11,0.8215860724449158,1
forged__39549,39549,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/39549.png,forged,1,588,0.003987630208333333,Q1,358,0.0024278428819444445,1.0570824523195473e-10,1.0570824523195473e-10,0.9819079041481018,1
forged__39625,39625,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/39625.png,forged,1,1156,0.007839626736111112,Q1,360,0.00244140625,6.59630606816647e-11,6.59630606816647e-11,0.9535069465637207,1
forged__39737,39737,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/39737.png,forged,1,10754,0.07293023003472222,Q4,13801,0.0935940212673611,0.84170230095768,0.726671823361742,0.9998934268951416,1
forged__39875,39875,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/39875.png,forged,1,7217,0.048943413628472224,Q1,14026,0.0951199001736111,0.4668832085888675,0.3045320560101662,0.996538519859314,1
forged__39944,39944,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/39944.png,forged,1,19808,0.1343315972222222,Q4,36907,0.2502916124131944,0.6912809662352265,0.5282118991174601,0.9997072815895081,1
forged__40033,40033,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/40033.png,forged,1,7772,0.05270724826388889,Q4,11274,0.07645670572916667,0.7695054079608867,0.6253626898820159,0.9959688186645508,1
forged__4022,4022,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/4022.png,forged,1,1955,0.013258192274305556,Q1,4178,0.028333875868055556,0.2308821131708645,0.13050691245842383,0.999487042427063,1
forged__40298,40298,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/40298.png,forged,1,1006,0.006822374131944444,Q1,0,0.0,9.940357851894596e-11,9.940357851894596e-11,0.22305163741111755,0
forged__40349,40349,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/40349.png,forged,1,521,0.003533257378472222,Q1,0,0.0,1.9193857961767013e-10,1.9193857961767013e-10,0.8490641713142395,1
forged__40373,40373,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/40373.png,forged,1,34712,0.2354058159722222,Q4,38316,0.2598470052083333,0.9470340143507325,0.8993965875990965,0.999263346195221,1
forged__4045,4045,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/4045.png,forged,1,923,0.006259494357638889,Q1,0,0.0,1.0834236185175056e-10,1.0834236185175056e-10,0.7732805609703064,1
forged__40519,40519,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/40519.png,forged,1,679,0.004604763454861111,Q1,982,0.006659613715277778,0.41782059004107036,0.26407914769679763,0.9894225001335144,1
