sample_id,image_id,image_path,class_name,image_label,gt_area,gt_area_ratio,mask_quartile,pred_area,pred_area_ratio,dice,iou,image_score,image_pred_label
forged__29229,29229,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/29229.png,forged,1,29012,0.1967502170138889,Q4,37783,0.2562323676215278,0.7580208099412261,0.6103329395607167,0.99853515625,1
forged__29464,29464,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/29464.png,forged,1,665,0.004509819878472222,Q1,379,0.002570258246527778,0.6321839080812084,0.46218487402490416,0.9990234375,1
forged__29482,29482,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/29482.png,forged,1,3838,0.026028103298611112,Q4,3512,0.023817274305555556,0.5200000000065306,0.3513513513632773,0.9912109375,1
forged__29593,29593,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/29593.png,forged,1,3637,0.024664984809027776,Q3,0,0.0,2.7495188341284158e-11,2.7495188341284158e-11,0.75927734375,0
forged__29663,29663,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/29663.png,forged,1,1436,0.009738498263888888,Q2,1234,0.008368598090277778,0.5138576779208294,0.3457661290652335,0.98046875,1
forged__29736,29736,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/29736.png,forged,1,11423,0.07746717664930555,Q4,21193,0.14372422960069445,0.6749448123630275,0.5093710953791968,0.9990234375,1
forged__298,298,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/298.png,forged,1,21806,0.1478814019097222,Q2,0,0.0,4.5858937906787765e-12,4.5858937906787765e-12,0.8408203125,1
forged__29935,29935,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/29935.png,forged,1,17364,0.11775716145833333,Q2,0,0.0,5.759041695428708e-12,5.759041695428708e-12,0.60205078125,0
forged__30045,30045,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/30045.png,forged,1,13668,0.09269205729166667,Q3,595,0.004035101996527778,0.08343265793252869,0.04353233831545557,0.89990234375,1
forged__30217,30217,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/30217.png,forged,1,16521,0.11204020182291667,Q4,18606,0.12618001302083334,0.4791186266988951,0.3150269541804619,0.99755859375,1
forged__30298,30298,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/30298.png,forged,1,485,0.003289116753472222,Q1,0,0.0,2.0618556696779677e-10,2.0618556696779677e-10,0.83447265625,1
forged__30354,30354,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/30354.png,forged,1,882,0.0059814453125,Q3,438,0.0029703776041666665,0.5893939394250458,0.4178302900732728,1.0,1
forged__30494,30494,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/30494.png,forged,1,3137,0.021274142795138888,Q4,364,0.002468532986111111,0.20108540419305668,0.11178151797041025,0.90869140625,1
forged__3062,3062,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/3062.png,forged,1,386,0.002617730034722222,Q1,0,0.0,2.5906735744583743e-10,2.5906735744583743e-10,0.8046875,1
forged__30715,30715,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/30715.png,forged,1,1055,0.007154676649305556,Q4,1789,0.012132432725694444,0.6708860759609394,0.5047619047881078,1.0,1
forged__30871,30871,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/30871.png,forged,1,1740,0.011800130208333334,Q2,1329,0.009012858072916666,0.5187357445578776,0.3501979762714387,0.99951171875,1
forged__30917,30917,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/30917.png,forged,1,5089,0.03451199001736111,Q3,109,0.0007392035590277778,1.9238168525986185e-11,1.9238168525986185e-11,0.91357421875,1
forged__31077,31077,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/31077.png,forged,1,1589,0.010776095920138888,Q1,1344,0.009114583333333334,0.6123423116395383,0.4412776413050969,0.99560546875,1
forged__3110,3110,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/3110.png,forged,1,12261,0.08315022786458333,Q3,3941,0.026726616753472224,0.36736205407130373,0.225011341303304,0.97802734375,1
forged__31218,31218,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/31218.png,forged,1,732,0.004964192708333333,Q1,353,0.0023939344618055555,0.5456221198575463,0.3751584284695617,0.955078125,1
forged__31262,31262,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/31262.png,forged,1,891,0.00604248046875,Q3,119,0.0008070203993055555,0.22970297037329673,0.12975391508615727,0.990234375,1
forged__31336,31336,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/31336.png,forged,1,1194,0.008097330729166666,Q4,956,0.006483289930555556,0.5283720930451921,0.3590391909381138,1.0,1
forged__31468,31468,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/31468.png,forged,1,10059,0.06821695963541667,Q4,23986,0.1626654730902778,0.5586723454264689,0.38760953739805337,0.99853515625,1
forged__31725,31725,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/31725.png,forged,1,3415,0.023159450954861112,Q2,3382,0.022935655381944444,0.5628953950336487,0.39168714169959695,0.99365234375,1
forged__31834,31834,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/31834.png,forged,1,5391,0.03656005859375,Q2,3787,0.025682237413194444,0.6587491828322211,0.49114541024384817,0.98876953125,1
forged__31942,31942,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/31942.png,forged,1,1590,0.010782877604166666,Q1,854,0.005791558159722222,0.6808510638428458,0.5161290322880813,0.99267578125,1
forged__32013,32013,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/32013.png,forged,1,910,0.006171332465277778,Q1,103,0.0006985134548611111,0.20335636730470322,0.11318681328426518,0.896484375,1
forged__32139,32139,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/32139.png,forged,1,15512,0.1051974826388889,Q3,4616,0.031304253472222224,0.4433624801299515,0.2848206306696998,1.0,1
forged__32201,32201,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/32201.png,forged,1,9095,0.06167941623263889,Q3,6143,0.04165988498263889,0.6030975193621007,0.4317391712916307,0.99755859375,1
forged__3228,3228,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/3228.png,forged,1,10626,0.07206217447916667,Q4,11972,0.08119032118055555,0.4890698291906847,0.3236879100320777,0.99951171875,1
forged__32398,32398,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/32398.png,forged,1,11726,0.07952202690972222,Q4,9457,0.06413438585069445,0.5793324835973218,0.40778892802945577,0.998046875,1
forged__32535,32535,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/32535.png,forged,1,3505,0.023769802517361112,Q2,946,0.006415473090277778,0.4250730173124001,0.2699001426741826,0.970703125,1
forged__32722,32722,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/32722.png,forged,1,3916,0.026557074652777776,Q3,2805,0.019022623697916668,0.4520160690454989,0.2920030757537101,0.9462890625,1
forged__32884,32884,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/32884.png,forged,1,2666,0.018079969618055556,Q1,1399,0.009487575954861112,0.596801968029599,0.4253155680425907,1.0,1
forged__32973,32973,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/32973.png,forged,1,52224,0.3541666666666667,Q3,53375,0.3619723849826389,0.5952897281228087,0.4237811455082734,0.9951171875,1
forged__33053,33053,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/33053.png,forged,1,21996,0.149169921875,Q3,17658,0.1197509765625,0.5839007414142737,0.4123303771791419,0.986328125,1
forged__33127,33127,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/33127.png,forged,1,4468,0.030300564236111112,Q3,0,0.0,2.238137869242656e-11,2.238137869242656e-11,0.6904296875,0
forged__33235,33235,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/33235.png,forged,1,1592,0.010796440972222222,Q3,0,0.0,6.281407034781319e-11,6.281407034781319e-11,0.88525390625,1
forged__33295,33295,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/33295.png,forged,1,12636,0.085693359375,Q3,7143,0.048441569010416664,0.5934577076718062,0.4219266714635375,0.99951171875,1
forged__33343,33343,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/33343.png,forged,1,11633,0.0788913302951389,Q4,20578,0.1395534939236111,0.5901089689870227,0.4185493460192075,0.998046875,1
forged__33580,33580,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/33580.png,forged,1,58138,0.3942735460069444,Q3,45392,0.3078342013888889,0.6734086738146687,0.5076233053261091,0.99365234375,1
forged__33686,33686,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/33686.png,forged,1,15020,0.10186089409722222,Q4,9518,0.0645480685763889,0.6474040264094572,0.47863814402242455,0.99658203125,1
forged__33778,33778,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/33778.png,forged,1,1311,0.008890787760416666,Q3,0,0.0,7.627765064254175e-11,7.627765064254175e-11,0.66796875,0
forged__339,339,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/339.png,forged,1,46101,0.3126424153645833,Q4,39976,0.2711046006944444,0.883906269967722,0.7919641927765338,0.9970703125,1
forged__33985,33985,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/33985.png,forged,1,25329,0.17177327473958334,Q4,36177,0.24534098307291666,0.7839560368097682,0.644677380539496,0.9990234375,1
forged__34036,34036,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34036.png,forged,1,14719,0.0998196072048611,Q3,29877,0.20261637369791666,0.6100098663566015,0.438859134027751,0.9970703125,1
forged__34211,34211,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34211.png,forged,1,17850,0.12105305989583333,Q2,0,0.0,5.602240896327158e-12,5.602240896327158e-12,0.81005859375,1
forged__34306,34306,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34306.png,forged,1,14108,0.0956759982638889,Q2,16292,0.11048719618055555,0.9174342105265874,0.8474627772722731,0.99853515625,1
forged__34415,34415,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34415.png,forged,1,21503,0.14582655164930555,Q4,27347,0.1854587131076389,0.4474104401239562,0.28817045514664796,0.99853515625,1
forged__34597,34597,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34597.png,forged,1,12421,0.08423529730902778,Q4,22958,0.1556939019097222,0.5701122134611772,0.3987111567984553,0.998046875,1
forged__34824,34824,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34824.png,forged,1,1076,0.007297092013888889,Q3,107,0.0007256401909722222,0.1622992392931277,0.08831646742517786,0.98876953125,1
forged__34873,34873,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34873.png,forged,1,8370,0.0567626953125,Q4,19018,0.1289740668402778,0.3144442821698757,0.18655229183265506,1.0,1
forged__35018,35018,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35018.png,forged,1,752,0.005099826388888889,Q3,312,0.0021158854166666665,0.5357142857579216,0.3658536586179906,0.9951171875,1
forged__35069,35069,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35069.png,forged,1,6334,0.04295518663194445,Q2,5747,0.03897433810763889,8.277460475057713e-12,8.277460475057713e-12,0.9619140625,1
forged__35127,35127,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35127.png,forged,1,20510,0.1390923394097222,Q2,5375,0.03645155164930555,0.28966582963380466,0.1693621250489277,0.9091796875,1
forged__35222,35222,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35222.png,forged,1,33810,0.22928873697916666,Q3,0,0.0,2.95770482105011e-12,2.95770482105011e-12,0.72412109375,0
forged__35378,35378,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35378.png,forged,1,953,0.006462944878472222,Q1,0,0.0,1.0493179432267242e-10,1.0493179432267242e-10,0.84228515625,1
forged__35471,35471,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35471.png,forged,1,186,0.0012613932291666667,Q1,0,0.0,5.376344083130998e-10,5.376344083130998e-10,0.81787109375,1
forged__35586,35586,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35586.png,forged,1,21044,0.14271375868055555,Q4,31739,0.2152438693576389,0.6534679726433634,0.4852970143808276,0.98583984375,1
forged__35715,35715,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35715.png,forged,1,344,0.0023328993055555555,Q1,0,0.0,2.9069767433409947e-10,2.9069767433409947e-10,0.681640625,0
forged__35744,35744,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35744.png,forged,1,11858,0.0804172092013889,Q4,19938,0.13521321614583334,0.6809661592663198,0.5162613257056926,0.99853515625,1
forged__35829,35829,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35829.png,forged,1,6728,0.04562717013888889,Q2,3413,0.023145887586805556,0.5591164579473511,0.3880372296826165,0.99951171875,1
forged__35885,35885,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35885.png,forged,1,2677,0.018154568142361112,Q1,1057,0.007168240017361111,0.5061596143678051,0.3388311222897515,0.99658203125,1
forged__36010,36010,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36010.png,forged,1,299,0.0020277235243055555,Q1,0,0.0,3.3444816042326143e-10,3.3444816042326143e-10,0.52490234375,0
forged__36190,36190,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36190.png,forged,1,2041,0.013841417100694444,Q2,0,0.0,4.899559039446371e-11,4.899559039446371e-11,0.72509765625,0
forged__36295,36295,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36295.png,forged,1,8689,0.05892605251736111,Q4,6009,0.040751139322916664,0.6199482922872503,0.4492210609401575,0.99853515625,1
forged__36390,36390,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36390.png,forged,1,1562,0.010592990451388888,Q2,752,0.005099826388888889,0.603284356110489,0.4319306931044597,1.0,1
