sample_id,image_id,image_path,class_name,image_label,gt_area,gt_area_ratio,mask_quartile,pred_area,pred_area_ratio,dice,iou,image_score,image_pred_label
forged__34597,34597,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34597.png,forged,1,12421,0.08423529730902778,Q4,23067,0.15643310546875,0.5786744815160655,0.4071371927065538,0.998046875,1
forged__34824,34824,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34824.png,forged,1,1076,0.007297092013888889,Q3,107,0.0007256401909722222,0.1622992392931277,0.08831646742517786,0.9892578125,1
forged__34873,34873,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34873.png,forged,1,8370,0.0567626953125,Q4,19848,0.13460286458333334,0.305124388690534,0.18002760005361088,1.0,1
forged__35018,35018,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35018.png,forged,1,752,0.005099826388888889,Q3,313,0.0021226671006944445,0.5370892019214,0.3671373556653226,0.99609375,1
forged__35069,35069,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35069.png,forged,1,6334,0.04295518663194445,Q2,3249,0.02203369140625,1.0435145570171811e-11,1.0435145570171811e-11,0.947265625,1
forged__35127,35127,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35127.png,forged,1,20510,0.1390923394097222,Q2,16331,0.1107516818576389,0.3506962351745319,0.21263289556231646,0.9501953125,1
forged__35222,35222,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35222.png,forged,1,33810,0.22928873697916666,Q3,0,0.0,2.95770482105011e-12,2.95770482105011e-12,0.74267578125,0
forged__35378,35378,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35378.png,forged,1,953,0.006462944878472222,Q1,0,0.0,1.0493179432267242e-10,1.0493179432267242e-10,0.65625,0
forged__35471,35471,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35471.png,forged,1,186,0.0012613932291666667,Q1,0,0.0,5.376344083130998e-10,5.376344083130998e-10,0.8310546875,1
forged__35586,35586,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35586.png,forged,1,21044,0.14271375868055555,Q4,33054,0.22416178385416666,0.6945543273324438,0.5320438390316558,0.98583984375,1
forged__35715,35715,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35715.png,forged,1,344,0.0023328993055555555,Q1,0,0.0,2.9069767433409947e-10,2.9069767433409947e-10,0.671875,0
forged__35744,35744,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35744.png,forged,1,11858,0.0804172092013889,Q4,19160,0.1299370659722222,0.7054613450264187,0.5449519350523239,0.9990234375,1
forged__35829,35829,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35829.png,forged,1,6728,0.04562717013888889,Q2,3016,0.020453559027777776,0.5644499179026636,0.39319416643704325,0.99951171875,1
forged__35885,35885,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35885.png,forged,1,2677,0.018154568142361112,Q1,1163,0.007887098524305556,0.5541666666782769,0.38328530261587596,0.9990234375,1
forged__36010,36010,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36010.png,forged,1,299,0.0020277235243055555,Q1,0,0.0,3.3444816042326143e-10,3.3444816042326143e-10,0.61669921875,0
forged__36190,36190,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36190.png,forged,1,2041,0.013841417100694444,Q2,0,0.0,4.899559039446371e-11,4.899559039446371e-11,0.7041015625,0
forged__36295,36295,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36295.png,forged,1,8689,0.05892605251736111,Q4,6220,0.042182074652777776,0.6158696089636068,0.44495057182162284,0.9990234375,1
forged__36390,36390,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36390.png,forged,1,1562,0.010592990451388888,Q2,753,0.005106608072916667,0.6021598272310082,0.4307787392193585,1.0,1
forged__36453,36453,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36453.png,forged,1,1840,0.012478298611111112,Q1,1335,0.009053548177083334,0.5077165354485759,0.3402279443081373,0.99853515625,1
forged__36597,36597,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36597.png,forged,1,1841,0.012485080295138888,Q2,1125,0.00762939453125,0.6439649359526648,0.47488811539160175,1.0,1
forged__36707,36707,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36707.png,forged,1,1703,0.011549207899305556,Q4,1008,0.0068359375,0.6654371080905409,0.49861802103379665,0.998046875,1
forged__36746,36746,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36746.png,forged,1,14724,0.099853515625,Q3,35701,0.24211290147569445,0.4691720376807751,0.3064825370522684,0.99951171875,1
forged__36949,36949,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36949.png,forged,1,9298,0.06305609809027778,Q2,1943,0.013176812065972222,0.3375144560151453,0.20301797946058414,0.99658203125,1
forged__37076,37076,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37076.png,forged,1,1093,0.007412380642361111,Q1,549,0.00372314453125,0.6187576126906968,0.44797178135379434,0.9970703125,1
forged__37149,37149,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37149.png,forged,1,945,0.00640869140625,Q2,0,0.0,1.0582010580890793e-10,1.0582010580890793e-10,0.48046875,0
forged__37280,37280,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37280.png,forged,1,2531,0.017164442274305556,Q2,0,0.0,3.9510075067581586e-11,3.9510075067581586e-11,0.9052734375,1
forged__37400,37400,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37400.png,forged,1,2149,0.014573838975694444,Q2,0,0.0,4.6533271286806273e-11,4.6533271286806273e-11,0.75341796875,0
forged__37451,37451,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37451.png,forged,1,1557,0.01055908203125,Q3,0,0.0,6.422607578264443e-11,6.422607578264443e-11,0.83984375,1
forged__3751,3751,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/3751.png,forged,1,1595,0.010816786024305556,Q1,603,0.00408935546875,0.5486806187648463,0.3780564263712817,0.95751953125,1
forged__37586,37586,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37586.png,forged,1,2920,0.019802517361111112,Q3,0,0.0,3.424657534129292e-11,3.424657534129292e-11,0.5341796875,0
forged__37735,37735,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37735.png,forged,1,3297,0.022359212239583332,Q4,3612,0.024495442708333332,0.47445361123933344,0.3110056926126944,1.0,1
forged__37817,37817,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37817.png,forged,1,3211,0.021775987413194444,Q2,347,0.002353244357638889,0.12647554808525927,0.0675067507030451,0.90966796875,1
forged__37856,37856,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37856.png,forged,1,9522,0.0645751953125,Q2,0,0.0,1.050199537901174e-11,1.050199537901174e-11,0.87060546875,1
forged__37903,37903,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37903.png,forged,1,2504,0.016981336805555556,Q1,1359,0.00921630859375,0.6062645612320408,0.43499257060048324,0.98779296875,1
forged__37942,37942,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37942.png,forged,1,17473,0.1184963650173611,Q4,18492,0.12540690104166666,0.4906992909787552,0.32511698169070735,0.9990234375,1
forged__38034,38034,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38034.png,forged,1,413,0.002800835503472222,Q1,0,0.0,2.4213075054669954e-10,2.4213075054669954e-10,0.5390625,0
forged__38136,38136,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38136.png,forged,1,1389,0.009419759114583334,Q4,1270,0.008612738715277778,0.5174877773780562,0.34906139019030635,1.0,1
forged__38256,38256,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38256.png,forged,1,8431,0.05717637803819445,Q3,194,0.001315646701388889,1.1594202898416298e-11,1.1594202898416298e-11,0.96337890625,1
forged__38294,38294,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38294.png,forged,1,10454,0.0708957248263889,Q4,0,0.0,9.565716472072261e-12,9.565716472072261e-12,0.83642578125,1
forged__38456,38456,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38456.png,forged,1,796,0.005398220486111111,Q3,702,0.0047607421875,0.6582109479533904,0.4905472637322839,1.0,1
forged__38486,38486,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38486.png,forged,1,336,0.0022786458333333335,Q2,0,0.0,2.976190475304705e-10,2.976190475304705e-10,0.7509765625,0
forged__38548,38548,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38548.png,forged,1,251,0.0017022026909722222,Q1,0,0.0,3.984063743432644e-10,3.984063743432644e-10,0.83154296875,1
forged__38633,38633,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38633.png,forged,1,334,0.002265082465277778,Q2,117,0.00079345703125,0.35033259437908365,0.2123655916095791,0.99853515625,1
forged__38699,38699,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38699.png,forged,1,669,0.004536946614583333,Q1,315,0.00213623046875,0.619918699225618,0.44918998535358035,0.99951171875,1
forged__38913,38913,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38913.png,forged,1,10913,0.0740085177951389,Q4,21594,0.14644368489583334,0.461746700712272,0.30017598592392536,0.99951171875,1
forged__38996,38996,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38996.png,forged,1,1024,0.006944444444444444,Q1,436,0.002956814236111111,0.3753424657962094,0.23102866785573115,0.9287109375,1
forged__39099,39099,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/39099.png,forged,1,598,0.004055447048611111,Q1,262,0.0017768012152777778,0.5744186047006491,0.4029363785639582,0.9990234375,1
forged__39299,39299,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/39299.png,forged,1,11954,0.08106825086805555,Q2,0,0.0,8.365400702623678e-12,8.365400702623678e-12,0.71435546875,0
forged__39366,39366,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/39366.png,forged,1,6516,0.044189453125,Q3,3294,0.0223388671875,0.1516819571951918,0.08206485772025077,0.951171875,1
forged__39549,39549,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/39549.png,forged,1,588,0.003987630208333333,Q1,0,0.0,1.7006802718196122e-10,1.7006802718196122e-10,0.880859375,1
forged__39625,39625,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/39625.png,forged,1,1156,0.007839626736111112,Q1,692,0.004692925347222222,0.5487012987257196,0.37807606268619864,0.98876953125,1
forged__39737,39737,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/39737.png,forged,1,10754,0.07293023003472222,Q4,26603,0.1804131401909722,0.5084990764796197,0.34093111741505105,1.0,1
forged__39875,39875,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/39875.png,forged,1,7217,0.048943413628472224,Q1,4712,0.03195529513888889,0.20655545310414486,0.11517247827320583,0.96533203125,1
forged__39944,39944,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/39944.png,forged,1,19808,0.1343315972222222,Q4,34538,0.2342258029513889,0.5772273948412445,0.4057060086407343,0.998046875,1
forged__40033,40033,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/40033.png,forged,1,7772,0.05270724826388889,Q4,10336,0.0700954861111111,0.5566600397638798,0.38567493113417756,0.998046875,1
forged__4022,4022,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/4022.png,forged,1,1955,0.013258192274305556,Q1,1103,0.007480197482638889,0.4473512099592103,0.28812131426756016,0.99951171875,1
forged__40298,40298,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/40298.png,forged,1,1006,0.006822374131944444,Q1,0,0.0,9.940357851894596e-11,9.940357851894596e-11,0.482666015625,0
forged__40349,40349,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/40349.png,forged,1,521,0.003533257378472222,Q1,0,0.0,1.9193857961767013e-10,1.9193857961767013e-10,0.7724609375,0
forged__40373,40373,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/40373.png,forged,1,34712,0.2354058159722222,Q4,35645,0.2417331271701389,0.9492161405404591,0.9033409982418413,0.9951171875,1
forged__4045,4045,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/4045.png,forged,1,923,0.006259494357638889,Q1,668,0.004530164930555556,0.45380263988348185,0.29349593501678894,0.96826171875,1
forged__40519,40519,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/40519.png,forged,1,679,0.004604763454861111,Q1,327,0.0022176106770833335,0.6262425447687632,0.4558610709904688,0.9990234375,1
forged__40582,40582,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/40582.png,forged,1,713,0.004835340711805556,Q2,0,0.0,1.4025245439828156e-10,1.4025245439828156e-10,0.8701171875,1
forged__40728,40728,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/40728.png,forged,1,487,0.003302680121527778,Q2,0,0.0,2.0533880899274355e-10,2.0533880899274355e-10,0.9892578125,1
forged__40828,40828,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/40828.png,forged,1,7073,0.047966851128472224,Q4,13861,0.09400092230902778,0.343747014429427,0.20754499308255914,0.98974609375,1
forged__40919,40919,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/40919.png,forged,1,12041,0.08165825737847222,Q4,13455,0.09124755859375,0.9057891433954118,0.8278012760783726,1.0,1
forged__40974,40974,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/40974.png,forged,1,649,0.004401312934027778,Q2,0,0.0,1.5408320490692091e-10,1.5408320490692091e-10,0.64892578125,0
forged__41024,41024,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/41024.png,forged,1,7002,0.0474853515625,Q4,9855,0.06683349609375,0.8143797828806171,0.6868808165747334,1.0,1
forged__41080,41080,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/41080.png,forged,1,10186,0.06907823350694445,Q4,0,0.0,9.817396426371319e-12,9.817396426371319e-12,0.84521484375,1
