sample_id,image_id,image_path,class_name,image_label,gt_area,gt_area_ratio,mask_quartile,pred_area,pred_area_ratio,dice,iou,image_score,image_pred_label
forged__34036,34036,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34036.png,forged,1,14719,0.0998196072048611,Q3,29476,0.1998969184027778,0.613825093337224,0.44281936600358196,0.9951171875,1
forged__34211,34211,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34211.png,forged,1,17850,0.12105305989583333,Q2,9720,0.06591796875,0.6946681175201499,0.5321773924667547,0.98974609375,1
forged__34306,34306,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34306.png,forged,1,14108,0.0956759982638889,Q2,19880,0.1348198784722222,0.8219371542902733,0.6977022977038077,0.9990234375,1
forged__34415,34415,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34415.png,forged,1,21503,0.14582655164930555,Q4,29577,0.20058186848958334,0.42650743931200763,0.2710578047645481,0.998046875,1
forged__34597,34597,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34597.png,forged,1,12421,0.08423529730902778,Q4,23647,0.1603664822048611,0.5642674947333807,0.39301714815621425,0.998046875,1
forged__34824,34824,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34824.png,forged,1,1076,0.007297092013888889,Q3,116,0.0007866753472222222,0.1610738255737354,0.08759124095916138,0.994140625,1
forged__34873,34873,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34873.png,forged,1,8370,0.0567626953125,Q4,20740,0.1406521267361111,0.29323256613090615,0.17180581273982848,0.99951171875,1
forged__35018,35018,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35018.png,forged,1,752,0.005099826388888889,Q3,309,0.0020955403645833335,0.5428840716736206,0.37257438559216377,0.994140625,1
forged__35069,35069,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35069.png,forged,1,6334,0.04295518663194445,Q2,4380,0.029703776041666668,9.333582228772319e-12,9.333582228772319e-12,0.96923828125,1
forged__35127,35127,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35127.png,forged,1,20510,0.1390923394097222,Q2,32520,0.22054036458333334,0.612860644918701,0.4418162044604627,0.97314453125,1
forged__35222,35222,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35222.png,forged,1,33810,0.22928873697916666,Q3,0,0.0,2.95770482105011e-12,2.95770482105011e-12,0.6181640625,0
forged__35378,35378,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35378.png,forged,1,953,0.006462944878472222,Q1,0,0.0,1.0493179432267242e-10,1.0493179432267242e-10,0.66357421875,0
forged__35471,35471,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35471.png,forged,1,186,0.0012613932291666667,Q1,0,0.0,5.376344083130998e-10,5.376344083130998e-10,0.87890625,1
forged__35586,35586,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35586.png,forged,1,21044,0.14271375868055555,Q4,34761,0.23573811848958334,0.7331601111016339,0.5787314699570592,0.98681640625,1
forged__35715,35715,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35715.png,forged,1,344,0.0023328993055555555,Q1,0,0.0,2.9069767433409947e-10,2.9069767433409947e-10,0.78759765625,1
forged__35744,35744,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35744.png,forged,1,11858,0.0804172092013889,Q4,20655,0.14007568359375,0.6848952726611359,0.5207914308455924,0.9990234375,1
forged__35829,35829,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35829.png,forged,1,6728,0.04562717013888889,Q2,2721,0.018452962239583332,0.5336014393106825,0.36388568130248433,0.9912109375,1
forged__35885,35885,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35885.png,forged,1,2677,0.018154568142361112,Q1,845,0.005730523003472222,0.41340147645049974,0.26055833932496214,0.99560546875,1
forged__36010,36010,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36010.png,forged,1,299,0.0020277235243055555,Q1,0,0.0,3.3444816042326143e-10,3.3444816042326143e-10,0.78564453125,1
forged__36190,36190,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36190.png,forged,1,2041,0.013841417100694444,Q2,0,0.0,4.899559039446371e-11,4.899559039446371e-11,0.728515625,0
forged__36295,36295,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36295.png,forged,1,8689,0.05892605251736111,Q4,6808,0.04616970486111111,0.6154739627049398,0.4445376584690106,0.9990234375,1
forged__36390,36390,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36390.png,forged,1,1562,0.010592990451388888,Q2,760,0.005154079861111111,0.6106804479065169,0.4395536268171386,1.0,1
forged__36453,36453,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36453.png,forged,1,1840,0.012478298611111112,Q1,1229,0.008334689670138888,0.5532746823214965,0.3824324324602508,0.98974609375,1
forged__36597,36597,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36597.png,forged,1,1841,0.012485080295138888,Q2,2385,0.01617431640625,0.4505442498946866,0.29077580942911496,1.0,1
forged__36707,36707,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36707.png,forged,1,1703,0.011549207899305556,Q4,1096,0.007432725694444444,0.7102536620325026,0.5506925208005156,0.99853515625,1
forged__36746,36746,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36746.png,forged,1,14724,0.099853515625,Q3,36950,0.2505832248263889,0.47892557185532586,0.3148600508923286,0.99853515625,1
forged__36949,36949,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36949.png,forged,1,9298,0.06305609809027778,Q2,3134,0.021253797743055556,0.4274453024499079,0.271815856784943,0.9951171875,1
forged__37076,37076,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37076.png,forged,1,1093,0.007412380642361111,Q1,0,0.0,9.149130831733839e-11,9.149130831733839e-11,0.81689453125,1
forged__37149,37149,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37149.png,forged,1,945,0.00640869140625,Q2,0,0.0,1.0582010580890793e-10,1.0582010580890793e-10,0.3486328125,0
forged__37280,37280,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37280.png,forged,1,2531,0.017164442274305556,Q2,0,0.0,3.9510075067581586e-11,3.9510075067581586e-11,0.92041015625,1
forged__37400,37400,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37400.png,forged,1,2149,0.014573838975694444,Q2,0,0.0,4.6533271286806273e-11,4.6533271286806273e-11,0.77978515625,0
forged__37451,37451,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37451.png,forged,1,1557,0.01055908203125,Q3,0,0.0,6.422607578264443e-11,6.422607578264443e-11,0.87646484375,1
forged__3751,3751,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/3751.png,forged,1,1595,0.010816786024305556,Q1,0,0.0,6.269592476095949e-11,6.269592476095949e-11,0.830078125,1
forged__37586,37586,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37586.png,forged,1,2920,0.019802517361111112,Q3,0,0.0,3.424657534129292e-11,3.424657534129292e-11,0.54736328125,0
forged__37735,37735,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37735.png,forged,1,3297,0.022359212239583332,Q4,3618,0.0245361328125,0.4743311641435382,0.31090047394671283,1.0,1
forged__37817,37817,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37817.png,forged,1,3211,0.021775987413194444,Q2,1063,0.007208930121527778,0.32101076276740736,0.1911928651284506,0.9501953125,1
forged__37856,37856,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37856.png,forged,1,9522,0.0645751953125,Q2,1557,0.01055908203125,0.15579023378323142,0.0844753328202381,0.9580078125,1
forged__37903,37903,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37903.png,forged,1,2504,0.016981336805555556,Q1,1236,0.008382161458333334,0.603208556160342,0.43185298623920937,0.9716796875,1
forged__37942,37942,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37942.png,forged,1,17473,0.1184963650173611,Q4,19291,0.1308254665798611,0.4862909367873836,0.32125786163765946,0.9990234375,1
forged__38034,38034,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38034.png,forged,1,413,0.002800835503472222,Q1,0,0.0,2.4213075054669954e-10,2.4213075054669954e-10,0.58056640625,0
forged__38136,38136,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38136.png,forged,1,1389,0.009419759114583334,Q4,1312,0.008897569444444444,0.49389115144413587,0.3279252704361885,1.0,1
forged__38256,38256,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38256.png,forged,1,8431,0.05717637803819445,Q3,465,0.0031534830729166665,1.1241007194118243e-11,1.1241007194118243e-11,0.97119140625,1
forged__38294,38294,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38294.png,forged,1,10454,0.0708957248263889,Q4,1098,0.0074462890625,0.19009695291559817,0.10503156687291916,0.8994140625,1
forged__38456,38456,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38456.png,forged,1,796,0.005398220486111111,Q3,681,0.004618326822916667,0.6675693974497244,0.5010162602133114,1.0,1
forged__38486,38486,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38486.png,forged,1,336,0.0022786458333333335,Q2,0,0.0,2.976190475304705e-10,2.976190475304705e-10,0.76025390625,0
forged__38548,38548,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38548.png,forged,1,251,0.0017022026909722222,Q1,0,0.0,3.984063743432644e-10,3.984063743432644e-10,0.7548828125,0
forged__38633,38633,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38633.png,forged,1,334,0.002265082465277778,Q2,226,0.0015326605902777778,0.6214285714961736,0.45077720221482453,0.99853515625,1
forged__38699,38699,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38699.png,forged,1,669,0.004536946614583333,Q1,224,0.0015190972222222222,0.4994400896417201,0.3328358209950991,0.9287109375,1
forged__38913,38913,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38913.png,forged,1,10913,0.0740085177951389,Q4,20052,0.135986328125,0.4309381559843987,0.2746470176623939,0.99951171875,1
forged__38996,38996,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38996.png,forged,1,1024,0.006944444444444444,Q1,0,0.0,9.765624999046325e-11,9.765624999046325e-11,0.74755859375,0
forged__39099,39099,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/39099.png,forged,1,598,0.004055447048611111,Q1,329,0.002231174045138889,0.5933117584041735,0.4217791411929787,0.9873046875,1
forged__39299,39299,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/39299.png,forged,1,11954,0.08106825086805555,Q2,0,0.0,8.365400702623678e-12,8.365400702623678e-12,0.77099609375,0
forged__39366,39366,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/39366.png,forged,1,6516,0.044189453125,Q3,357,0.0024210611979166665,1.4549687181513899e-11,1.4549687181513899e-11,0.90234375,1
forged__39549,39549,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/39549.png,forged,1,588,0.003987630208333333,Q1,228,0.0015462239583333333,1.2254901959282488e-10,1.2254901959282488e-10,0.91162109375,1
forged__39625,39625,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/39625.png,forged,1,1156,0.007839626736111112,Q1,0,0.0,8.650519030393553e-11,8.650519030393553e-11,0.759765625,0
forged__39737,39737,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/39737.png,forged,1,10754,0.07293023003472222,Q4,27846,0.1888427734375,0.5219170984468344,0.3531040768417531,1.0,1
forged__39875,39875,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/39875.png,forged,1,7217,0.048943413628472224,Q1,5730,0.038859049479166664,0.35096933653084905,0.2128337236607697,0.947265625,1
forged__39944,39944,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/39944.png,forged,1,19808,0.1343315972222222,Q4,36393,0.24680582682291666,0.6211989110520788,0.4505355529759955,0.99853515625,1
forged__40033,40033,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/40033.png,forged,1,7772,0.05270724826388889,Q4,10527,0.07139078776041667,0.5735832559179541,0.40211478048117294,0.99853515625,1
forged__4022,4022,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/4022.png,forged,1,1955,0.013258192274305556,Q1,1677,0.011372884114583334,0.5308370044182039,0.36131934035377367,1.0,1
forged__40298,40298,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/40298.png,forged,1,1006,0.006822374131944444,Q1,0,0.0,9.940357851894596e-11,9.940357851894596e-11,0.41748046875,0
forged__40349,40349,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/40349.png,forged,1,521,0.003533257378472222,Q1,0,0.0,1.9193857961767013e-10,1.9193857961767013e-10,0.59326171875,0
forged__40373,40373,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/40373.png,forged,1,34712,0.2354058159722222,Q4,35304,0.23942057291666666,0.9571526508227303,0.9178262298676514,0.99267578125,1
forged__4045,4045,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/4045.png,forged,1,923,0.006259494357638889,Q1,0,0.0,1.0834236185175056e-10,1.0834236185175056e-10,0.3271484375,0
forged__40519,40519,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/40519.png,forged,1,679,0.004604763454861111,Q1,0,0.0,1.4727540498567373e-10,1.4727540498567373e-10,0.78515625,1
forged__40582,40582,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/40582.png,forged,1,713,0.004835340711805556,Q2,0,0.0,1.4025245439828156e-10,1.4025245439828156e-10,0.853515625,1
forged__40728,40728,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/40728.png,forged,1,487,0.003302680121527778,Q2,0,0.0,2.0533880899274355e-10,2.0533880899274355e-10,0.98681640625,1
forged__40828,40828,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/40828.png,forged,1,7073,0.047966851128472224,Q4,14349,0.09731038411458333,0.3385304826844434,0.20375365251065544,0.9912109375,1
