sample_id,image_id,image_path,class_name,image_label,gt_area,gt_area_ratio,mask_quartile,pred_area,pred_area_ratio,dice,iou,image_score,image_pred_label
forged__32722,32722,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/32722.png,forged,1,3916,0.026557074652777776,Q3,979,0.006639268663194444,0.3562819203400147,0.21675366643756516,0.92724609375,1
forged__32884,32884,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/32884.png,forged,1,2666,0.018079969618055556,Q1,5315,0.03604465060763889,0.30422252851391773,0.17940002956732085,0.99951171875,1
forged__32973,32973,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/32973.png,forged,1,52224,0.3541666666666667,Q3,42672,0.2893880208333333,0.6110268082958069,0.4399126001465163,0.99560546875,1
forged__33053,33053,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/33053.png,forged,1,21996,0.149169921875,Q3,27016,0.18321397569444445,0.6269893087414776,0.456652896247937,0.98974609375,1
forged__33127,33127,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/33127.png,forged,1,4468,0.030300564236111112,Q3,0,0.0,2.238137869242656e-11,2.238137869242656e-11,0.74462890625,0
forged__33235,33235,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/33235.png,forged,1,1592,0.010796440972222222,Q3,0,0.0,6.281407034781319e-11,6.281407034781319e-11,0.82421875,1
forged__33295,33295,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/33295.png,forged,1,12636,0.085693359375,Q3,12384,0.083984375,0.520543565149798,0.3518478495820626,0.99951171875,1
forged__33343,33343,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/33343.png,forged,1,11633,0.0788913302951389,Q4,21645,0.14678955078125,0.6192078850903925,0.44844396082938653,0.99853515625,1
forged__33580,33580,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/33580.png,forged,1,58138,0.3942735460069444,Q3,39075,0.2649943033854167,0.5680927447979508,0.3967385057479932,0.99365234375,1
forged__33686,33686,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/33686.png,forged,1,15020,0.10186089409722222,Q4,9613,0.06519232855902778,0.6449072382590635,0.4759137207940328,0.994140625,1
forged__33778,33778,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/33778.png,forged,1,1311,0.008890787760416666,Q3,0,0.0,7.627765064254175e-11,7.627765064254175e-11,0.68505859375,0
forged__339,339,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/339.png,forged,1,46101,0.3126424153645833,Q4,43969,0.2981838650173611,0.9057843899190565,0.8277933357688465,0.9970703125,1
forged__33985,33985,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/33985.png,forged,1,25329,0.17177327473958334,Q4,35872,0.24327256944444445,0.7808042352252728,0.6404256459750176,0.9990234375,1
forged__34036,34036,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34036.png,forged,1,14719,0.0998196072048611,Q3,29246,0.1983371310763889,0.6182190378719021,0.44740740740922663,0.9951171875,1
forged__34211,34211,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34211.png,forged,1,17850,0.12105305989583333,Q2,8571,0.058125813802083336,0.6481965103529458,0.47950498376369416,0.97265625,1
forged__34306,34306,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34306.png,forged,1,14108,0.0956759982638889,Q2,16420,0.1113552517361111,0.9156839622644272,0.844480696031391,0.998046875,1
forged__34415,34415,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34415.png,forged,1,21503,0.14582655164930555,Q4,28438,0.19285753038194445,0.43639494603745144,0.2790953795736116,0.998046875,1
forged__34597,34597,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34597.png,forged,1,12421,0.08423529730902778,Q4,22829,0.1548190646701389,0.5888226950366274,0.4172563525272706,0.998046875,1
forged__34824,34824,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34824.png,forged,1,1076,0.007297092013888889,Q3,114,0.0007731119791666666,0.15966386561683496,0.086757990950981,0.9931640625,1
forged__34873,34873,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34873.png,forged,1,8370,0.0567626953125,Q4,19029,0.12904866536458334,0.31373407788855895,0.1860525518411062,1.0,1
forged__35018,35018,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35018.png,forged,1,752,0.005099826388888889,Q3,314,0.002129448784722222,0.5459662289356504,0.3754838710483247,0.99365234375,1
forged__35069,35069,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35069.png,forged,1,6334,0.04295518663194445,Q2,4425,0.030008951822916668,9.294544102525378e-12,9.294544102525378e-12,0.962890625,1
forged__35127,35127,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35127.png,forged,1,20510,0.1390923394097222,Q2,20242,0.1372748480902778,0.4373282292907408,0.27985930090361527,0.94091796875,1
forged__35222,35222,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35222.png,forged,1,33810,0.22928873697916666,Q3,0,0.0,2.95770482105011e-12,2.95770482105011e-12,0.55810546875,0
forged__35378,35378,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35378.png,forged,1,953,0.006462944878472222,Q1,0,0.0,1.0493179432267242e-10,1.0493179432267242e-10,0.63330078125,0
forged__35471,35471,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35471.png,forged,1,186,0.0012613932291666667,Q1,0,0.0,5.376344083130998e-10,5.376344083130998e-10,0.86328125,1
forged__35586,35586,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35586.png,forged,1,21044,0.14271375868055555,Q4,32957,0.2235039605034722,0.6923205125836701,0.5294267588095349,0.98388671875,1
forged__35715,35715,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35715.png,forged,1,344,0.0023328993055555555,Q1,0,0.0,2.9069767433409947e-10,2.9069767433409947e-10,0.72119140625,0
forged__35744,35744,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35744.png,forged,1,11858,0.0804172092013889,Q4,19663,0.13334825303819445,0.6953459598372661,0.5329734461650959,0.9990234375,1
forged__35829,35829,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35829.png,forged,1,6728,0.04562717013888889,Q2,2987,0.020256890190972224,0.5657231085994263,0.3944308884829276,0.998046875,1
forged__35885,35885,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35885.png,forged,1,2677,0.018154568142361112,Q1,875,0.005933973524305556,0.4256756756918448,0.27038626612051553,0.990234375,1
forged__36010,36010,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36010.png,forged,1,299,0.0020277235243055555,Q1,0,0.0,3.3444816042326143e-10,3.3444816042326143e-10,0.6484375,0
forged__36190,36190,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36190.png,forged,1,2041,0.013841417100694444,Q2,0,0.0,4.899559039446371e-11,4.899559039446371e-11,0.7236328125,0
forged__36295,36295,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36295.png,forged,1,8689,0.05892605251736111,Q4,6292,0.042670355902777776,0.6195848074252748,0.4488394584192568,0.9990234375,1
forged__36390,36390,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36390.png,forged,1,1562,0.010592990451388888,Q2,746,0.005059136284722222,0.605719237452092,0.434431323838755,1.0,1
forged__36453,36453,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36453.png,forged,1,1840,0.012478298611111112,Q1,887,0.006015353732638889,0.5911257792595848,0.4195731390203241,0.98681640625,1
forged__36597,36597,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36597.png,forged,1,1841,0.012485080295138888,Q2,2340,0.015869140625,0.4549150920962709,0.2944272446038877,1.0,1
forged__36707,36707,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36707.png,forged,1,1703,0.011549207899305556,Q4,1072,0.007269965277777778,0.6962162162271635,0.5339966832761748,0.9990234375,1
forged__36746,36746,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36746.png,forged,1,14724,0.099853515625,Q3,36513,0.24761962890625,0.4546714288513093,0.29422314279397255,0.9990234375,1
forged__36949,36949,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36949.png,forged,1,9298,0.06305609809027778,Q2,2017,0.013678656684027778,0.3360141405272999,0.20193329085190212,0.9951171875,1
forged__37076,37076,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37076.png,forged,1,1093,0.007412380642361111,Q1,0,0.0,9.149130831733839e-11,9.149130831733839e-11,0.7958984375,1
forged__37149,37149,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37149.png,forged,1,945,0.00640869140625,Q2,0,0.0,1.0582010580890793e-10,1.0582010580890793e-10,0.311279296875,0
forged__37280,37280,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37280.png,forged,1,2531,0.017164442274305556,Q2,0,0.0,3.9510075067581586e-11,3.9510075067581586e-11,0.91552734375,1
forged__37400,37400,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37400.png,forged,1,2149,0.014573838975694444,Q2,0,0.0,4.6533271286806273e-11,4.6533271286806273e-11,0.7763671875,0
forged__37451,37451,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37451.png,forged,1,1557,0.01055908203125,Q3,0,0.0,6.422607578264443e-11,6.422607578264443e-11,0.85009765625,1
forged__3751,3751,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/3751.png,forged,1,1595,0.010816786024305556,Q1,0,0.0,6.269592476095949e-11,6.269592476095949e-11,0.8115234375,1
forged__37586,37586,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37586.png,forged,1,2920,0.019802517361111112,Q3,0,0.0,3.424657534129292e-11,3.424657534129292e-11,0.5859375,0
forged__37735,37735,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37735.png,forged,1,3297,0.022359212239583332,Q4,3670,0.024888780381944444,0.47079087125777536,0.3078655904015794,1.0,1
forged__37817,37817,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37817.png,forged,1,3211,0.021775987413194444,Q2,651,0.004414876302083333,0.2868979803395418,0.16747279325370396,0.93017578125,1
forged__37856,37856,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37856.png,forged,1,9522,0.0645751953125,Q2,0,0.0,1.050199537901174e-11,1.050199537901174e-11,0.876953125,1
forged__37903,37903,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37903.png,forged,1,2504,0.016981336805555556,Q1,1230,0.008341471354166666,0.5800749866207799,0.408525084895944,0.9765625,1
forged__37942,37942,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37942.png,forged,1,17473,0.1184963650173611,Q4,19675,0.1334296332465278,0.4738343921625018,0.3104737714773681,0.9990234375,1
forged__38034,38034,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38034.png,forged,1,413,0.002800835503472222,Q1,0,0.0,2.4213075054669954e-10,2.4213075054669954e-10,0.5107421875,0
forged__38136,38136,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38136.png,forged,1,1389,0.009419759114583334,Q4,1332,0.009033203125,0.4924660051638198,0.3266699171464325,1.0,1
forged__38256,38256,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38256.png,forged,1,8431,0.05717637803819445,Q3,410,0.002780490451388889,1.1310937676605462e-11,1.1310937676605462e-11,0.96923828125,1
forged__38294,38294,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38294.png,forged,1,10454,0.0708957248263889,Q4,424,0.002875434027777778,0.07795550653541132,0.04055863785115211,0.87451171875,1
forged__38456,38456,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38456.png,forged,1,796,0.005398220486111111,Q3,688,0.004665798611111111,0.6644204851978153,0.4974772957116572,1.0,1
forged__38486,38486,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38486.png,forged,1,336,0.0022786458333333335,Q2,0,0.0,2.976190475304705e-10,2.976190475304705e-10,0.73876953125,0
forged__38548,38548,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38548.png,forged,1,251,0.0017022026909722222,Q1,0,0.0,3.984063743432644e-10,3.984063743432644e-10,0.82470703125,1
forged__38633,38633,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38633.png,forged,1,334,0.002265082465277778,Q2,227,0.0015394422743055555,0.6238859180706087,0.4533678757892829,0.99853515625,1
forged__38699,38699,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38699.png,forged,1,669,0.004536946614583333,Q1,237,0.0016072591145833333,0.5231788079996492,0.3542600897826218,0.9345703125,1
forged__38913,38913,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38913.png,forged,1,10913,0.0740085177951389,Q4,20242,0.1372748480902778,0.4311346493358012,0.27480666148666144,0.9990234375,1
forged__38996,38996,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/38996.png,forged,1,1024,0.006944444444444444,Q1,0,0.0,9.765624999046325e-11,9.765624999046325e-11,0.73828125,0
forged__39099,39099,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/39099.png,forged,1,598,0.004055447048611111,Q1,314,0.002129448784722222,0.6030701754821195,0.43171114608607364,0.9951171875,1
forged__39299,39299,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/39299.png,forged,1,11954,0.08106825086805555,Q2,0,0.0,8.365400702623678e-12,8.365400702623678e-12,0.72216796875,0
forged__39366,39366,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/39366.png,forged,1,6516,0.044189453125,Q3,755,0.005120171440972222,0.0011002613257997489,0.0005504334801080166,0.9140625,1
forged__39549,39549,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/39549.png,forged,1,588,0.003987630208333333,Q1,123,0.0008341471354166666,1.406469760702325e-10,1.406469760702325e-10,0.89013671875,1
forged__39625,39625,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/39625.png,forged,1,1156,0.007839626736111112,Q1,0,0.0,8.650519030393553e-11,8.650519030393553e-11,0.71826171875,0
