sample_id,image_id,image_path,class_name,image_label,gt_area,gt_area_ratio,mask_quartile,pred_area,pred_area_ratio,dice,iou,image_score,image_pred_label
forged__298,298,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/298.png,forged,1,21806,0.1478814019097222,Q2,0,0.0,4.5858937906787765e-12,4.5858937906787765e-12,0.5556640625,0
forged__29935,29935,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/29935.png,forged,1,17364,0.11775716145833333,Q2,0,0.0,5.759041695428708e-12,5.759041695428708e-12,0.546875,0
forged__30045,30045,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/30045.png,forged,1,13668,0.09269205729166667,Q3,105,0.0007120768229166666,0.015247222834420624,0.007682177355811514,0.884765625,1
forged__30217,30217,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/30217.png,forged,1,16521,0.11204020182291667,Q4,15828,0.10734049479166667,0.6257380444538448,0.4553266150825296,0.99755859375,1
forged__30298,30298,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/30298.png,forged,1,485,0.003289116753472222,Q1,0,0.0,2.0618556696779677e-10,2.0618556696779677e-10,0.828125,1
forged__30354,30354,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/30354.png,forged,1,882,0.0059814453125,Q3,389,0.0026380750868055555,0.5790715972007024,0.40753045410769323,1.0,1
forged__30494,30494,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/30494.png,forged,1,3137,0.021274142795138888,Q4,933,0.006327311197916667,0.3783783783936517,0.23333333335656567,0.9453125,1
forged__3062,3062,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/3062.png,forged,1,386,0.002617730034722222,Q1,0,0.0,2.5906735744583743e-10,2.5906735744583743e-10,0.845703125,1
forged__30715,30715,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/30715.png,forged,1,1055,0.007154676649305556,Q4,1970,0.013359917534722222,0.6512396694330169,0.48284313728025274,1.0,1
forged__30871,30871,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/30871.png,forged,1,1740,0.011800130208333334,Q2,1472,0.009982638888888888,0.4962640099783231,0.33002070396148986,1.0,1
forged__30917,30917,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/30917.png,forged,1,5089,0.03451199001736111,Q3,178,0.0012071397569444445,1.8986140117353595e-11,1.8986140117353595e-11,0.93212890625,1
forged__31077,31077,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/31077.png,forged,1,1589,0.010776095920138888,Q1,0,0.0,6.293266204764425e-11,6.293266204764425e-11,0.75,0
forged__3110,3110,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/3110.png,forged,1,12261,0.08315022786458333,Q3,7600,0.05154079861111111,0.6184985650288581,0.44770026970298343,0.9951171875,1
forged__31218,31218,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/31218.png,forged,1,732,0.004964192708333333,Q1,1233,0.00836181640625,0.34707379138182826,0.20997536950677492,0.99072265625,1
forged__31262,31262,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/31262.png,forged,1,891,0.00604248046875,Q3,236,0.0016004774305555555,0.3904170364338583,0.24255788321471247,0.99462890625,1
forged__31336,31336,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/31336.png,forged,1,1194,0.008097330729166666,Q4,925,0.006273057725694444,0.5313827277238612,0.3618251928430703,1.0,1
forged__31468,31468,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/31468.png,forged,1,10059,0.06821695963541667,Q4,19902,0.13496907552083334,0.6381629451632517,0.46860448017514533,0.99951171875,1
forged__31725,31725,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/31725.png,forged,1,3415,0.023159450954861112,Q2,6341,0.04300265842013889,0.40057400574620156,0.25044860293193477,0.97412109375,1
forged__31834,31834,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/31834.png,forged,1,5391,0.03656005859375,Q2,12226,0.0829128689236111,0.5895441902730911,0.41798132646959124,0.99658203125,1
forged__31942,31942,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/31942.png,forged,1,1590,0.010782877604166666,Q1,191,0.0012953016493055555,0.2144862437274292,0.12012578621886,0.91162109375,1
forged__32013,32013,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/32013.png,forged,1,910,0.006171332465277778,Q1,481,0.003261990017361111,0.29043853348019855,0.16989066449370135,0.921875,1
forged__32139,32139,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/32139.png,forged,1,15512,0.1051974826388889,Q3,5391,0.03656005859375,0.4687365449960832,0.3061109722612715,0.99267578125,1
forged__32201,32201,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/32201.png,forged,1,9095,0.06167941623263889,Q3,6346,0.043036566840277776,0.594521080243543,0.4230024882552483,0.99853515625,1
forged__3228,3228,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/3228.png,forged,1,10626,0.07206217447916667,Q4,11660,0.0790744357638889,0.49142959705873,0.325758477100977,0.99951171875,1
forged__32398,32398,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/32398.png,forged,1,11726,0.07952202690972222,Q4,8216,0.055718315972222224,0.5917159763334083,0.42016806723102,0.998046875,1
forged__32535,32535,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/32535.png,forged,1,3505,0.023769802517361112,Q2,1570,0.010647243923611112,0.3266995074024296,0.19524258127189725,0.97314453125,1
forged__32722,32722,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/32722.png,forged,1,3916,0.026557074652777776,Q3,804,0.005452473958333333,0.22245762713511744,0.12514898691000836,0.9228515625,1
forged__32884,32884,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/32884.png,forged,1,2666,0.018079969618055556,Q1,3785,0.025668674045138888,0.37544566734807866,0.23110687024368118,0.9951171875,1
forged__32973,32973,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/32973.png,forged,1,52224,0.3541666666666667,Q3,66068,0.4480523003472222,0.7402698407333207,0.587641595533919,0.99462890625,1
forged__33053,33053,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/33053.png,forged,1,21996,0.149169921875,Q3,12258,0.0831298828125,0.6114906288328035,0.4403935915249973,0.97900390625,1
forged__33127,33127,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/33127.png,forged,1,4468,0.030300564236111112,Q3,0,0.0,2.238137869242656e-11,2.238137869242656e-11,0.826171875,1
forged__33235,33235,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/33235.png,forged,1,1592,0.010796440972222222,Q3,0,0.0,6.281407034781319e-11,6.281407034781319e-11,0.84130859375,1
forged__33295,33295,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/33295.png,forged,1,12636,0.085693359375,Q3,8983,0.060919867621527776,0.5749572135641104,0.4034666320474976,0.9990234375,1
forged__33343,33343,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/33343.png,forged,1,11633,0.0788913302951389,Q4,19796,0.1342502170138889,0.6575455789250134,0.4898084945037457,0.9990234375,1
forged__33580,33580,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/33580.png,forged,1,58138,0.3942735460069444,Q3,15680,0.10633680555555555,0.39031130618630916,0.24247626742199813,0.98095703125,1
forged__33686,33686,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/33686.png,forged,1,15020,0.10186089409722222,Q4,9251,0.06273735894097222,0.6527131144178125,0.48446483180743444,0.9921875,1
forged__33778,33778,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/33778.png,forged,1,1311,0.008890787760416666,Q3,0,0.0,7.627765064254175e-11,7.627765064254175e-11,0.810546875,1
forged__339,339,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/339.png,forged,1,46101,0.3126424153645833,Q4,42596,0.2888726128472222,0.9032098041648497,0.8235028062749049,0.99658203125,1
forged__33985,33985,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/33985.png,forged,1,25329,0.17177327473958334,Q4,36144,0.2451171875,0.7887039838631779,0.6511240632815366,0.99853515625,1
forged__34036,34036,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34036.png,forged,1,14719,0.0998196072048611,Q3,29098,0.1973334418402778,0.5896798046429703,0.4181176775214638,0.99365234375,1
forged__34211,34211,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34211.png,forged,1,17850,0.12105305989583333,Q2,9548,0.06475151909722222,0.6879334257986425,0.5243128964085663,0.986328125,1
forged__34306,34306,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34306.png,forged,1,14108,0.0956759982638889,Q2,23816,0.16151258680555555,0.7363147347333184,0.5826725648961578,0.998046875,1
forged__34415,34415,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34415.png,forged,1,21503,0.14582655164930555,Q4,29352,0.19905598958333334,0.43539474977989306,0.2782776995795338,0.998046875,1
forged__34597,34597,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34597.png,forged,1,12421,0.08423529730902778,Q4,25718,0.1744113498263889,0.5520857914482497,0.38129730904573794,0.99755859375,1
forged__34824,34824,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34824.png,forged,1,1076,0.007297092013888889,Q3,106,0.0007188585069444445,0.14890016927674277,0.08043875693963082,0.98974609375,1
forged__34873,34873,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/34873.png,forged,1,8370,0.0567626953125,Q4,18516,0.12556966145833334,0.32038979394733175,0.19075246911204768,1.0,1
forged__35018,35018,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35018.png,forged,1,752,0.005099826388888889,Q3,358,0.0024278428819444445,0.3171171171786381,0.1884368309220089,0.99609375,1
forged__35069,35069,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35069.png,forged,1,6334,0.04295518663194445,Q2,6722,0.045586480034722224,7.65931372543153e-12,7.65931372543153e-12,0.984375,1
forged__35127,35127,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35127.png,forged,1,20510,0.1390923394097222,Q2,39432,0.2674153645833333,0.6682793366926891,0.5018164507816957,0.99755859375,1
forged__35222,35222,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35222.png,forged,1,33810,0.22928873697916666,Q3,0,0.0,2.95770482105011e-12,2.95770482105011e-12,0.63330078125,0
forged__35378,35378,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35378.png,forged,1,953,0.006462944878472222,Q1,0,0.0,1.0493179432267242e-10,1.0493179432267242e-10,0.759765625,0
forged__35471,35471,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35471.png,forged,1,186,0.0012613932291666667,Q1,0,0.0,5.376344083130998e-10,5.376344083130998e-10,0.76025390625,0
forged__35586,35586,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35586.png,forged,1,21044,0.14271375868055555,Q4,35081,0.2379082573784722,0.7364632516708481,0.5828585932664481,0.98828125,1
forged__35715,35715,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35715.png,forged,1,344,0.0023328993055555555,Q1,0,0.0,2.9069767433409947e-10,2.9069767433409947e-10,0.70068359375,0
forged__35744,35744,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35744.png,forged,1,11858,0.0804172092013889,Q4,20341,0.1379462348090278,0.6931271157498894,0.5303707224356922,0.9990234375,1
forged__35829,35829,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35829.png,forged,1,6728,0.04562717013888889,Q2,0,0.0,1.4863258025938417e-11,1.4863258025938417e-11,0.78564453125,1
forged__35885,35885,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/35885.png,forged,1,2677,0.018154568142361112,Q1,1269,0.00860595703125,0.5813482007201888,0.4097892104533838,0.99169921875,1
forged__36010,36010,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36010.png,forged,1,299,0.0020277235243055555,Q1,0,0.0,3.3444816042326143e-10,3.3444816042326143e-10,0.90380859375,1
forged__36190,36190,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36190.png,forged,1,2041,0.013841417100694444,Q2,0,0.0,4.899559039446371e-11,4.899559039446371e-11,0.724609375,0
forged__36295,36295,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36295.png,forged,1,8689,0.05892605251736111,Q4,6423,0.043558756510416664,0.6205664372709068,0.44987047875419867,0.9990234375,1
forged__36390,36390,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36390.png,forged,1,1562,0.010592990451388888,Q2,784,0.005316840277777778,0.6146632566234159,0.44369230772654195,1.0,1
forged__36453,36453,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36453.png,forged,1,1840,0.012478298611111112,Q1,0,0.0,5.434782608400283e-11,5.434782608400283e-11,0.630859375,0
forged__36597,36597,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36597.png,forged,1,1841,0.012485080295138888,Q2,1552,0.010525173611111112,0.5540819334054206,0.38320423973162643,0.99951171875,1
forged__36707,36707,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36707.png,forged,1,1703,0.011549207899305556,Q4,1019,0.006910536024305556,0.6869948567344969,0.5232232792656282,0.99853515625,1
forged__36746,36746,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36746.png,forged,1,14724,0.099853515625,Q3,39298,0.2665066189236111,0.5094220872986757,0.34176146242277644,0.9970703125,1
forged__36949,36949,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/36949.png,forged,1,9298,0.06305609809027778,Q2,2340,0.015869140625,0.3225640144412909,0.19229587133293416,0.98974609375,1
forged__37076,37076,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37076.png,forged,1,1093,0.007412380642361111,Q1,0,0.0,9.149130831733839e-11,9.149130831733839e-11,0.75,0
forged__37149,37149,/kaggle/input/competitions/recodai-luc-scientific-image-forgery-detection/train_images/forged/37149.png,forged,1,945,0.00640869140625,Q2,0,0.0,1.0582010580890793e-10,1.0582010580890793e-10,0.666015625,0
